,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
18125,"frozenset({'G P Wickramasinghe11', 'P A de Silva4', 'R S Mahanama7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18153,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18167,"frozenset({'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18210,"frozenset({'G P Wickramasinghe11', 'R S Mahanama7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18237,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18251,"frozenset({'G P Wickramasinghe11', 'W P U J C Vaas9', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18279,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Mahanama7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18294,"frozenset({'G P Wickramasinghe11', 'R S Mahanama7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18307,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18387,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18467,"frozenset({'H D P K Dharmasena8', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18502,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
18536,"frozenset({'H D P K Dharmasena8', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
18569,"frozenset({'H D P K Dharmasena8', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
18598,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
18616,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
18623,"frozenset({'H D P K Dharmasena8', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
18703,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18773,"frozenset({'H D P K Dharmasena8', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18830,"frozenset({'H D P K Dharmasena8', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18871,"frozenset({'H D P K Dharmasena8', 'R S Mahanama5', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18899,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18914,"frozenset({'H D P K Dharmasena8', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18980,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19023,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19055,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19083,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19102,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'K R Pushpakumara10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19109,"frozenset({'H D P K Dharmasena8', 'K R Pushpakumara10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19174,"frozenset({'H D P K Dharmasena8', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19231,"frozenset({'H D P K Dharmasena8', 'M Muralitharan10', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19273,"frozenset({'H D P K Dharmasena8', 'M Muralitharan10', 'R S Mahanama7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19300,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19315,"frozenset({'H D P K Dharmasena8', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19366,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19405,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19438,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'R S Mahanama5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19462,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'R S Mahanama7'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
19474,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan11'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19481,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19539,"frozenset({'H D P K Dharmasena8', 'P A de Silva4', 'R S Kaluwitharana2'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
19580,"frozenset({'H D P K Dharmasena8', 'R S Mahanama5', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19610,"frozenset({'H D P K Dharmasena8', 'P A de Silva4', 'R S Mahanama7'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19631,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'P A de Silva4'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
19645,"frozenset({'H D P K Dharmasena8', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
19687,"frozenset({'H D P K Dharmasena8', 'R S Mahanama5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19717,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19737,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'R S Kaluwitharana2'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
19751,"frozenset({'H D P K Dharmasena8', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
19778,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'R S Mahanama5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19793,"frozenset({'H D P K Dharmasena8', 'R S Mahanama5', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
19816,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'R S Mahanama7'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19823,"frozenset({'H D P K Dharmasena8', 'R S Mahanama7', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
19833,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'W P U J C Vaas9'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
19931,"frozenset({'K R Pushpakumara10', 'H D P K Dharmasena9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
20015,"frozenset({'H D P K Dharmasena9', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20085,"frozenset({'H D P K Dharmasena9', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20141,"frozenset({'R S Kaluwitharana2', 'H P Tillakaratne6', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20184,"frozenset({'H D P K Dharmasena9', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20211,"frozenset({'S T Jayasuriya1', 'H D P K Dharmasena9', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20225,"frozenset({'W P U J C Vaas8', 'H D P K Dharmasena9', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20309,"frozenset({'K R Pushpakumara10', 'M Muralitharan11', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
20380,"frozenset({'K R Pushpakumara10', 'P A de Silva4', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
20435,"frozenset({'K R Pushpakumara10', 'R S Kaluwitharana2', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
20478,"frozenset({'K R Pushpakumara10', 'R S Mahanama7', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
20505,"frozenset({'S T Jayasuriya1', 'K R Pushpakumara10', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
20519,"frozenset({'W P U J C Vaas8', 'K R Pushpakumara10', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
20589,"frozenset({'M Muralitharan11', 'P A de Silva4', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20645,"frozenset({'R S Kaluwitharana2', 'M Muralitharan11', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20688,"frozenset({'M Muralitharan11', 'R S Mahanama7', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20715,"frozenset({'S T Jayasuriya1', 'M Muralitharan11', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20729,"frozenset({'W P U J C Vaas8', 'M Muralitharan11', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20785,"frozenset({'R S Kaluwitharana2', 'P A de Silva4', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20828,"frozenset({'P A de Silva4', 'R S Mahanama7', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20856,"frozenset({'S T Jayasuriya1', 'P A de Silva4', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20869,"frozenset({'W P U J C Vaas8', 'P A de Silva4', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20912,"frozenset({'R S Kaluwitharana2', 'R S Mahanama7', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20939,"frozenset({'S T Jayasuriya1', 'R S Kaluwitharana2', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20953,"frozenset({'W P U J C Vaas8', 'R S Kaluwitharana2', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20982,"frozenset({'S T Jayasuriya1', 'R S Mahanama7', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
20996,"frozenset({'W P U J C Vaas8', 'R S Mahanama7', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21009,"frozenset({'W P U J C Vaas8', 'S T Jayasuriya1', 'H D P K Dharmasena9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21105,"frozenset({'K R Pushpakumara10', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21186,"frozenset({'K R Pushpakumara10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21251,"frozenset({'K R Pushpakumara10', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21306,"frozenset({'K R Pushpakumara10', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21343,"frozenset({'S T Jayasuriya1', 'K R Pushpakumara10', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21357,"frozenset({'W P U J C Vaas8', 'K R Pushpakumara10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
21370,"frozenset({'K R Pushpakumara10', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
21437,"frozenset({'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
21494,"frozenset({'R S Kaluwitharana2', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
21536,"frozenset({'M Muralitharan10', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
21563,"frozenset({'S T Jayasuriya1', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
21578,"frozenset({'M Muralitharan10', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
21628,"frozenset({'M Muralitharan11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
21667,"frozenset({'R S Kaluwitharana2', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
21706,"frozenset({'M Muralitharan11', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
21730,"frozenset({'S T Jayasuriya1', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
21737,"frozenset({'W P U J C Vaas8', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21750,"frozenset({'M Muralitharan11', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21801,"frozenset({'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
21854,"frozenset({'P A de Silva4', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
21888,"frozenset({'S T Jayasuriya1', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
21901,"frozenset({'W P U J C Vaas8', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
21914,"frozenset({'W P U J C Vaas9', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
21960,"frozenset({'R S Kaluwitharana2', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
21993,"frozenset({'S T Jayasuriya1', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
22007,"frozenset({'W P U J C Vaas8', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22020,"frozenset({'H P Tillakaratne6', 'W P U J C Vaas9', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
22052,"frozenset({'S T Jayasuriya1', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
22066,"frozenset({'W P U J C Vaas8', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22079,"frozenset({'W P U J C Vaas9', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
22089,"frozenset({'W P U J C Vaas8', 'S T Jayasuriya1', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22102,"frozenset({'S T Jayasuriya1', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
22165,"frozenset({'M Muralitharan11', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22222,"frozenset({'M Muralitharan11', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22263,"frozenset({'M Muralitharan11', 'R S Mahanama5', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22291,"frozenset({'S T Jayasuriya1', 'M Muralitharan11', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22306,"frozenset({'M Muralitharan11', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22362,"frozenset({'P A de Silva4', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22403,"frozenset({'R S Mahanama5', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22431,"frozenset({'S T Jayasuriya1', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22446,"frozenset({'P A de Silva4', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22488,"frozenset({'R S Mahanama5', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22516,"frozenset({'S T Jayasuriya1', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22530,"frozenset({'W P U J C Vaas9', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22557,"frozenset({'S T Jayasuriya1', 'R S Mahanama5', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22572,"frozenset({'R S Mahanama5', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22586,"frozenset({'S T Jayasuriya1', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22665,"frozenset({'K R Pushpakumara10', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22731,"frozenset({'K R Pushpakumara10', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22785,"frozenset({'K R Pushpakumara10', 'M Muralitharan11', 'R S Mahanama7'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22823,"frozenset({'S T Jayasuriya1', 'M Muralitharan11', 'K R Pushpakumara10'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22836,"frozenset({'W P U J C Vaas8', 'K R Pushpakumara10', 'M Muralitharan11'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22850,"frozenset({'K R Pushpakumara10', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
22910,"frozenset({'K R Pushpakumara10', 'P A de Silva4', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22961,"frozenset({'K R Pushpakumara10', 'R S Mahanama7', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
22996,"frozenset({'S T Jayasuriya1', 'P A de Silva4', 'K R Pushpakumara10'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
23009,"frozenset({'W P U J C Vaas8', 'K R Pushpakumara10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
23023,"frozenset({'K R Pushpakumara10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
23068,"frozenset({'K R Pushpakumara10', 'R S Mahanama7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
23101,"frozenset({'S T Jayasuriya1', 'K R Pushpakumara10', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
23115,"frozenset({'W P U J C Vaas8', 'K R Pushpakumara10', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
23128,"frozenset({'K R Pushpakumara10', 'W P U J C Vaas9', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
23160,"frozenset({'S T Jayasuriya1', 'R S Mahanama7', 'K R Pushpakumara10'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
23173,"frozenset({'W P U J C Vaas8', 'K R Pushpakumara10', 'R S Mahanama7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
23187,"frozenset({'K R Pushpakumara10', 'R S Mahanama7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
23197,"frozenset({'W P U J C Vaas8', 'S T Jayasuriya1', 'K R Pushpakumara10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
23210,"frozenset({'S T Jayasuriya1', 'K R Pushpakumara10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
